Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2023-03-13,247.39999389648438,257.9100036621094,245.72999572753906,253.9199981689453,251.3994903564453,33339700.0,4.58,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-14,256.75,261.07000732421875,255.86000061035156,260.7900085449219,258.20135498046875,33620300.0,4.58,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-15,259.9800109863281,266.4800109863281,259.2099914550781,265.44000244140625,262.80517578125,46028000.0,4.58,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-16,265.2099914550781,276.55999755859375,263.2799987792969,276.20001220703125,273.4583740234375,54768800.0,4.58,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-17,278.260009765625,283.3299865722656,276.32000732421875,279.42999267578125,276.65625,69527400.0,4.58,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-18,278.260009765625,283.3299865722656,276.32000732421875,279.42999267578125,276.65625,69527400.0,4.58,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-19,278.260009765625,283.3299865722656,276.32000732421875,279.42999267578125,276.65625,69527400.0,4.58,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-20,276.9800109863281,277.4800109863281,269.8500061035156,272.2300109863281,269.52777099609375,43466600.0,4.58,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-21,274.8800048828125,275.0,269.5199890136719,273.7799987792969,271.0623474121094,34558700.0,4.58,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-22,273.3999938964844,281.0400085449219,272.17999267578125,272.2900085449219,269.587158203125,34873300.0,4.58,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-23,277.94000244140625,281.05999755859375,275.20001220703125,277.6600036621094,274.90386962890625,36610900.0,4.83,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-24,277.239990234375,280.6300048828125,275.2799987792969,280.57000732421875,277.7850036621094,28172000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-25,277.239990234375,280.6300048828125,275.2799987792969,280.57000732421875,277.7850036621094,28172000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-26,277.239990234375,280.6300048828125,275.2799987792969,280.57000732421875,277.7850036621094,28172000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-27,280.5,281.4599914550781,275.5199890136719,276.3800048828125,273.6365966796875,26840200.0,4.83,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-28,275.7900085449219,276.1400146484375,272.04998779296875,275.2300109863281,272.49798583984375,21878600.0,4.83,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-29,278.9599914550781,281.1400146484375,278.4100036621094,280.510009765625,277.7255859375,25087000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-30,284.2300109863281,284.4599914550781,281.4800109863281,284.04998779296875,281.2304382324219,25053400.0,4.83,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-03-31,283.7300109863281,289.2699890136719,283.0,288.29998779296875,285.4382019042969,32766000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,MSFT
2023-04-01,283.7300109863281,289.2699890136719,283.0,288.29998779296875,285.4382019042969,32766000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-02,283.7300109863281,289.2699890136719,283.0,288.29998779296875,285.4382019042969,32766000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-03,286.5199890136719,288.2699890136719,283.95001220703125,287.2300109863281,284.37890625,24883300.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-04,287.2300109863281,290.45001220703125,285.6700134277344,287.17999267578125,284.3293762207031,25824300.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-05,285.8500061035156,287.1499938964844,282.9200134277344,284.3399963378906,281.51751708984375,22064800.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-06,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,288.70550537109375,29770300.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-07,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,288.70550537109375,29770300.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-08,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,288.70550537109375,29770300.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-09,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,288.70550537109375,29770300.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-10,289.2099914550781,289.6000061035156,284.7099914550781,289.3900146484375,286.5174560546875,23103000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-11,285.75,285.9800109863281,281.6400146484375,282.8299865722656,280.02252197265625,27276600.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-12,284.7900085449219,287.010009765625,281.9599914550781,283.489990234375,280.6759948730469,27403400.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-13,283.5899963378906,289.8999938964844,283.1700134277344,289.8399963378906,286.96295166015625,24222700.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-14,287.0,288.4800109863281,283.69000244140625,286.1400146484375,283.2997131347656,20987900.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-15,287.0,288.4800109863281,283.69000244140625,286.1400146484375,283.2997131347656,20987900.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-16,287.0,288.4800109863281,283.69000244140625,286.1400146484375,283.2997131347656,20987900.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-17,289.92999267578125,291.6000061035156,286.1600036621094,288.79998779296875,285.9332580566406,23836200.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-18,291.57000732421875,291.760009765625,287.010009765625,288.3699951171875,285.5075378417969,20161800.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-19,285.989990234375,289.04998779296875,284.5400085449219,288.45001220703125,285.5867919921875,17150300.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-20,285.25,289.0299987792969,285.0799865722656,286.1099853515625,283.26995849609375,23244400.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-21,285.010009765625,286.2699890136719,283.05999755859375,285.760009765625,282.9234619140625,21676400.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-22,285.010009765625,286.2699890136719,283.05999755859375,285.760009765625,282.9234619140625,21676400.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-23,285.010009765625,286.2699890136719,283.05999755859375,285.760009765625,282.9234619140625,21676400.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-24,282.0899963378906,284.95001220703125,278.7200012207031,281.7699890136719,278.9730224609375,26611000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-25,279.510009765625,281.6000061035156,275.3699951171875,275.4200134277344,272.68609619140625,45772200.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-26,296.70001220703125,299.57000732421875,292.7300109863281,295.3699951171875,292.43804931640625,64599200.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-27,295.9700012207031,305.20001220703125,295.25,304.8299865722656,301.8041687011719,46462600.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-28,304.010009765625,308.92999267578125,303.30999755859375,307.260009765625,304.2100524902344,36446700.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-29,304.010009765625,308.92999267578125,303.30999755859375,307.260009765625,304.2100524902344,36446700.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-04-30,304.010009765625,308.92999267578125,303.30999755859375,307.260009765625,304.2100524902344,36446700.0,4.83,303.032,103802702.0,1123836.0,102678866.0,MSFT
2023-05-01,306.9700012207031,308.6000061035156,305.1499938964844,305.55999755859375,302.52691650390625,21294100.0,4.83,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-02,307.760009765625,309.17999267578125,303.9100036621094,305.4100036621094,302.37841796875,26404400.0,4.83,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-03,306.6199951171875,308.6099853515625,304.0899963378906,304.3999938964844,301.37841796875,22360800.0,4.83,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-04,306.239990234375,307.760009765625,303.3999938964844,305.4100036621094,302.37841796875,22519900.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-05,305.7200012207031,311.9700012207031,304.2699890136719,310.6499938964844,307.5663757324219,28181200.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-06,305.7200012207031,311.9700012207031,304.2699890136719,310.6499938964844,307.5663757324219,28181200.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-07,305.7200012207031,311.9700012207031,304.2699890136719,310.6499938964844,307.5663757324219,28181200.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-08,310.1300048828125,310.20001220703125,306.0899963378906,308.6499938964844,305.5862121582031,21318600.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-09,308.0,310.0400085449219,306.30999755859375,307.0,303.95257568359375,21340800.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-10,308.6199951171875,313.0,307.6700134277344,312.30999755859375,309.2098693847656,30078000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-11,310.1000061035156,311.1199951171875,306.260009765625,310.1099853515625,307.0317077636719,31680200.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-12,310.54998779296875,310.6499938964844,306.6000061035156,308.9700012207031,305.903076171875,19758100.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-13,310.54998779296875,310.6499938964844,306.6000061035156,308.9700012207031,305.903076171875,19758100.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-14,310.54998779296875,310.6499938964844,306.6000061035156,308.9700012207031,305.903076171875,19758100.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-15,309.1000061035156,309.8999938964844,307.5899963378906,309.4599914550781,306.38818359375,16336500.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-16,309.8299865722656,313.7099914550781,309.8299865722656,311.739990234375,308.6455993652344,26730300.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-17,312.2900085449219,314.42999267578125,310.739990234375,314.0,311.562744140625,24315000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-18,314.5299987792969,319.0400085449219,313.7200012207031,318.5199890136719,316.0476379394531,27276000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-19,316.739990234375,318.75,316.3699951171875,318.3399963378906,315.86907958984375,27529500.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-20,316.739990234375,318.75,316.3699951171875,318.3399963378906,315.86907958984375,27529500.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-21,316.739990234375,318.75,316.3699951171875,318.3399963378906,315.86907958984375,27529500.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-22,318.6000061035156,322.5899963378906,318.010009765625,321.17999267578125,318.68701171875,24115700.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-23,320.0299987792969,322.7200012207031,315.25,315.260009765625,312.81298828125,30797200.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-24,314.7300109863281,316.5,312.6099853515625,313.8500061035156,311.4139099121094,23384900.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-25,323.239990234375,326.8999938964844,320.0,325.9200134277344,323.3902282714844,43301700.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-26,324.0199890136719,333.3999938964844,323.8800048828125,332.8900146484375,330.30615234375,36630600.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-27,324.0199890136719,333.3999938964844,323.8800048828125,332.8900146484375,330.30615234375,36630600.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-28,324.0199890136719,333.3999938964844,323.8800048828125,332.8900146484375,330.30615234375,36630600.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-29,324.0199890136719,333.3999938964844,323.8800048828125,332.8900146484375,330.30615234375,36630600.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-30,335.2300109863281,335.739990234375,330.5199890136719,331.2099914550781,328.6391906738281,29503100.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-05-31,332.2900085449219,335.94000244140625,327.3299865722656,328.3900146484375,325.841064453125,45950600.0,5.08,303.365,103802702.0,1123836.0,102678866.0,MSFT
2023-06-01,325.92999267578125,333.5299987792969,324.7200012207031,332.5799865722656,329.99853515625,26773900.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-02,334.25,337.5,332.54998779296875,335.3999938964844,332.7966003417969,25864000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-03,334.25,337.5,332.54998779296875,335.3999938964844,332.7966003417969,25864000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-04,334.25,337.5,332.54998779296875,335.3999938964844,332.7966003417969,25864000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-05,335.2200012207031,338.55999755859375,334.6600036621094,335.94000244140625,333.3324890136719,21307100.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-06,335.3299865722656,335.3699951171875,332.1700134277344,333.67999267578125,331.0899963378906,20396200.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-07,331.6499938964844,334.489990234375,322.5,323.3800048828125,320.86993408203125,40717100.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-08,323.94000244140625,326.6400146484375,323.3500061035156,325.260009765625,322.7353820800781,23277700.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-09,324.989990234375,329.989990234375,324.4100036621094,326.7900085449219,324.25347900390625,22514900.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-10,324.989990234375,329.989990234375,324.4100036621094,326.7900085449219,324.25347900390625,22514900.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-11,324.989990234375,329.989990234375,324.4100036621094,326.7900085449219,324.25347900390625,22514900.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-12,328.5799865722656,332.1000061035156,325.1600036621094,331.8500061035156,329.274169921875,24260300.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-13,334.4700012207031,336.9800109863281,330.3900146484375,334.2900085449219,331.69525146484375,22951300.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-14,334.3399963378906,339.0400085449219,332.80999755859375,337.3399963378906,334.7215881347656,26003800.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-15,337.4800109863281,349.8399963378906,337.20001220703125,348.1000061035156,345.3980712890625,38899100.0,5.07,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-16,351.32000732421875,351.4700012207031,341.95001220703125,342.3299865722656,339.6728515625,46533600.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-17,351.32000732421875,351.4700012207031,341.95001220703125,342.3299865722656,339.6728515625,46533600.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-18,351.32000732421875,351.4700012207031,341.95001220703125,342.3299865722656,339.6728515625,46533600.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-19,351.32000732421875,351.4700012207031,341.95001220703125,342.3299865722656,339.6728515625,46533600.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-20,339.30999755859375,342.0799865722656,335.8599853515625,338.04998779296875,335.42608642578125,26375400.0,5.07,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-21,336.3699951171875,337.7300109863281,332.07000732421875,333.55999755859375,330.9709167480469,25117800.0,5.07,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-22,334.1199951171875,340.1199951171875,333.3399963378906,339.7099914550781,337.0731506347656,23556800.0,5.07,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-23,334.3599853515625,337.9599914550781,333.45001220703125,335.0199890136719,332.4195861816406,23084700.0,5.07,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-24,334.3599853515625,337.9599914550781,333.45001220703125,335.0199890136719,332.4195861816406,23084700.0,5.07,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-25,334.3599853515625,337.9599914550781,333.45001220703125,335.0199890136719,332.4195861816406,23084700.0,5.07,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-26,333.7200012207031,336.1099853515625,328.489990234375,328.6000061035156,326.0494384765625,21520600.0,5.07,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-27,331.8599853515625,336.1499938964844,329.29998779296875,334.57000732421875,331.97308349609375,24354100.0,5.07,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-28,334.6600036621094,337.9800109863281,333.80999755859375,335.8500061035156,333.2431640625,20259500.0,5.07,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-29,334.7099914550781,336.1099853515625,332.6199951171875,335.04998779296875,332.4493408203125,16997000.0,5.07,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-06-30,337.75,342.7300109863281,337.20001220703125,340.5400085449219,337.8967590332031,26823800.0,5.08,304.003,103802702.0,1123836.0,102678866.0,MSFT
2023-07-01,337.75,342.7300109863281,337.20001220703125,340.5400085449219,337.8967590332031,26823800.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-02,337.75,342.7300109863281,337.20001220703125,340.5400085449219,337.8967590332031,26823800.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-03,339.19000244140625,340.8999938964844,336.57000732421875,337.989990234375,335.36651611328125,12508700.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-04,339.19000244140625,340.8999938964844,336.57000732421875,337.989990234375,335.36651611328125,12508700.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-05,335.0899963378906,341.6499938964844,334.7300109863281,338.1499938964844,335.5252990722656,18172400.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-06,337.29998779296875,342.989990234375,335.5,341.2699890136719,338.62109375,28161200.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-07,339.32000732421875,341.7900085449219,337.0,337.2200012207031,334.6025085449219,21185300.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-08,339.32000732421875,341.7900085449219,337.0,337.2200012207031,334.6025085449219,21185300.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-09,339.32000732421875,341.7900085449219,337.0,337.2200012207031,334.6025085449219,21185300.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-10,334.6000061035156,335.2300109863281,327.5899963378906,331.8299865722656,329.25433349609375,32791400.0,5.07,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-11,331.05999755859375,332.8599853515625,327.0,332.4700012207031,329.889404296875,26698200.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-12,336.6000061035156,341.6499938964844,335.6700134277344,337.20001220703125,334.58270263671875,29995300.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-13,339.55999755859375,343.739990234375,339.0199890136719,342.6600036621094,340.00030517578125,20567200.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-14,347.5899963378906,351.42999267578125,344.30999755859375,345.239990234375,342.56024169921875,28302200.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-15,347.5899963378906,351.42999267578125,344.30999755859375,345.239990234375,342.56024169921875,28302200.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-16,347.5899963378906,351.42999267578125,344.30999755859375,345.239990234375,342.56024169921875,28302200.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-17,345.67999267578125,346.989990234375,342.20001220703125,345.7300109863281,343.04644775390625,20363900.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-18,345.8299865722656,366.7799987792969,342.1700134277344,359.489990234375,356.69964599609375,64872700.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-19,361.75,362.4599914550781,352.44000244140625,355.0799865722656,352.3238525390625,39732900.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-20,353.57000732421875,357.9700012207031,345.3699951171875,346.8699951171875,344.1776428222656,33778400.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-21,349.1499938964844,350.29998779296875,339.8299865722656,343.7699890136719,341.1016540527344,69368900.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-22,349.1499938964844,350.29998779296875,339.8299865722656,343.7699890136719,341.1016540527344,69368900.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-23,349.1499938964844,350.29998779296875,339.8299865722656,343.7699890136719,341.1016540527344,69368900.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-24,345.8500061035156,346.9200134277344,342.30999755859375,345.1099853515625,342.4312744140625,26678100.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-25,347.1099853515625,351.8900146484375,345.07000732421875,350.9800109863281,348.2557373046875,41637700.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-26,341.44000244140625,344.6700134277344,333.1099853515625,337.7699890136719,335.1482238769531,58383700.0,5.08,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-27,340.4800109863281,341.3299865722656,329.04998779296875,330.7200012207031,328.1529541015625,39635300.0,5.33,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-28,333.6700134277344,340.010009765625,333.1700134277344,338.3699951171875,335.74359130859375,28484900.0,5.33,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-29,333.6700134277344,340.010009765625,333.1700134277344,338.3699951171875,335.74359130859375,28484900.0,5.33,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-30,333.6700134277344,340.010009765625,333.1700134277344,338.3699951171875,335.74359130859375,28484900.0,5.33,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-07-31,336.9200134277344,337.70001220703125,333.3599853515625,335.9200134277344,333.3126220703125,25446000.0,5.33,304.628,103802702.0,1123836.0,102678866.0,MSFT
2023-08-01,335.19000244140625,338.5400085449219,333.70001220703125,336.3399963378906,333.7293395996094,18311900.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-02,333.6300048828125,333.6300048828125,326.3599853515625,327.5,324.9579772949219,27761300.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-03,326.0,329.8800048828125,325.95001220703125,326.6600036621094,324.12451171875,18253700.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-04,331.8800048828125,335.1400146484375,327.239990234375,327.7799987792969,325.23577880859375,23727700.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-05,331.8800048828125,335.1400146484375,327.239990234375,327.7799987792969,325.23577880859375,23727700.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-06,331.8800048828125,335.1400146484375,327.239990234375,327.7799987792969,325.23577880859375,23727700.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-07,328.3699951171875,331.1099853515625,327.5199890136719,330.1099853515625,327.5476989746094,17741500.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-08,326.9599914550781,328.75,323.0,326.04998779296875,323.51922607421875,22327600.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-09,326.4700012207031,327.1099853515625,321.04998779296875,322.2300109863281,319.7289123535156,22373300.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-10,326.0199890136719,328.260009765625,321.17999267578125,322.92999267578125,320.4234619140625,20113700.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-11,320.260009765625,322.4100036621094,319.2099914550781,321.010009765625,318.5183410644531,24342600.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-12,320.260009765625,322.4100036621094,319.2099914550781,321.010009765625,318.5183410644531,24342600.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-13,320.260009765625,322.4100036621094,319.2099914550781,321.010009765625,318.5183410644531,24342600.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-14,321.3900146484375,324.05999755859375,320.0799865722656,324.0400085449219,321.5248107910156,18836100.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-15,323.0,325.0899963378906,320.8999938964844,321.8599853515625,319.3617248535156,16966300.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-16,320.79998779296875,324.4200134277344,319.79998779296875,320.3999938964844,318.5861511230469,20698900.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-17,320.5400085449219,321.8699951171875,316.2099914550781,316.8800048828125,315.08612060546875,21257200.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-18,314.489990234375,318.3800048828125,311.54998779296875,316.4800109863281,314.6883850097656,24744800.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-19,314.489990234375,318.3800048828125,311.54998779296875,316.4800109863281,314.6883850097656,24744800.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-20,314.489990234375,318.3800048828125,311.54998779296875,316.4800109863281,314.6883850097656,24744800.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-21,317.92999267578125,322.7699890136719,317.0400085449219,321.8800048828125,320.05780029296875,24040000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-22,325.5,326.0799865722656,321.4599914550781,322.4599914550781,320.6344909667969,16102000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-23,323.82000732421875,329.20001220703125,323.4599914550781,327.0,325.1488037109375,21166400.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-24,332.8500061035156,332.9800109863281,319.9599914550781,319.9700012207031,318.1585998535156,23281400.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-25,321.4700012207031,325.3599853515625,318.79998779296875,322.9800109863281,321.1515808105469,21684100.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-26,321.4700012207031,325.3599853515625,318.79998779296875,322.9800109863281,321.1515808105469,21684100.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-27,321.4700012207031,325.3599853515625,318.79998779296875,322.9800109863281,321.1515808105469,21684100.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
2023-08-28,325.6600036621094,326.1499938964844,321.7200012207031,323.70001220703125,321.86749267578125,14808500.0,5.33,306.187,103802702.0,1123836.0,102678866.0,MSFT
