Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2022-02-09,1825.4000244140625,1835.199951171875,1825.300048828125,1835.199951171875,1835.199951171875,683.0,0.08,284.535,77443119.0,913083.0,76530036.0,GC=F
2022-02-10,1833.300048828125,1842.0999755859375,1820.800048828125,1836.199951171875,1836.199951171875,365.0,0.08,284.535,77613484.0,916336.0,76697148.0,GC=F
2022-02-11,1822.0,1864.800048828125,1822.0,1840.800048828125,1840.800048828125,181.0,0.08,284.535,77821654.0,919044.0,76902610.0,GC=F
2022-02-12,1822.0,1864.800048828125,1822.0,1840.800048828125,1840.800048828125,181.0,0.08,284.535,77874448.0,919870.0,76954578.0,GC=F
2022-02-13,1822.0,1864.800048828125,1822.0,1840.800048828125,1840.800048828125,181.0,0.08,284.535,77933644.0,920454.0,77013190.0,GC=F
2022-02-14,1861.800048828125,1870.5999755859375,1854.5999755859375,1868.0,1868.0,79.0,0.08,284.535,78100844.0,923630.0,77177214.0,GC=F
2022-02-15,1872.5999755859375,1879.699951171875,1847.4000244140625,1854.800048828125,1854.800048828125,86.0,0.08,284.535,78211227.0,926228.0,77284999.0,GC=F
2022-02-16,1858.699951171875,1870.199951171875,1856.300048828125,1870.199951171875,1870.199951171875,34.0,0.08,284.535,78325034.0,929413.0,77395621.0,GC=F
2022-02-17,1876.300048828125,1900.699951171875,1876.199951171875,1900.699951171875,1900.699951171875,393.0,0.08,284.535,78426302.0,932360.0,77493942.0,GC=F
2022-02-18,1899.4000244140625,1899.4000244140625,1890.699951171875,1898.5999755859375,1898.5999755859375,51.0,0.08,284.535,78570189.0,934862.0,77635327.0,GC=F
2022-02-19,1899.4000244140625,1899.4000244140625,1890.699951171875,1898.5999755859375,1898.5999755859375,51.0,0.08,284.535,78602347.0,935550.0,77666797.0,GC=F
2022-02-20,1899.4000244140625,1899.4000244140625,1890.699951171875,1898.5999755859375,1898.5999755859375,51.0,0.08,284.535,78625889.0,935998.0,77689891.0,GC=F
2022-02-21,1899.4000244140625,1899.4000244140625,1890.699951171875,1898.5999755859375,1898.5999755859375,51.0,0.08,284.535,78705534.0,936900.0,77768634.0,GC=F
2022-02-22,1908.0999755859375,1912.0,1890.800048828125,1906.0999755859375,1906.0999755859375,173.0,0.08,284.535,78794717.0,939072.0,77855645.0,GC=F
2022-02-23,1896.5999755859375,1910.5999755859375,1895.699951171875,1909.199951171875,1909.199951171875,73.0,0.08,284.535,78878763.0,942164.0,77936599.0,GC=F
2022-02-24,1911.9000244140625,1972.5,1911.699951171875,1925.0999755859375,1925.0999755859375,2706.0,0.08,284.535,78945291.0,945120.0,78000171.0,GC=F
2022-02-25,1906.9000244140625,1920.0,1883.5999755859375,1886.5,1886.5,586.0,0.08,284.535,79018933.0,947201.0,78071732.0,GC=F
2022-02-26,1906.9000244140625,1920.0,1883.5999755859375,1886.5,1886.5,586.0,0.08,284.535,79066775.0,947965.0,78118810.0,GC=F
2022-02-27,1906.9000244140625,1920.0,1883.5999755859375,1886.5,1886.5,586.0,0.08,284.535,79085308.0,948192.0,78137116.0,GC=F
2022-02-28,1928.300048828125,1928.4000244140625,1894.199951171875,1899.4000244140625,1899.4000244140625,390.0,0.08,284.535,79182072.0,950322.0,78231750.0,GC=F
2022-03-01,1908.300048828125,1942.4000244140625,1903.800048828125,1942.4000244140625,1942.4000244140625,547.0,0.08,287.553,79228526.0,952086.0,78276440.0,GC=F
2022-03-02,1945.5999755859375,1948.199951171875,1919.800048828125,1920.9000244140625,1920.9000244140625,109.0,0.08,287.553,79281550.0,954185.0,78327365.0,GC=F
2022-03-03,1930.5,1940.300048828125,1924.800048828125,1934.4000244140625,1934.4000244140625,122.0,0.08,287.553,79330037.0,955892.0,78374145.0,GC=F
2022-03-04,1937.0,1970.9000244140625,1935.5999755859375,1965.0999755859375,1965.0999755859375,47.0,0.08,287.553,79388536.0,957631.0,78430905.0,GC=F
2022-03-05,1937.0,1970.9000244140625,1935.5999755859375,1965.0999755859375,1965.0999755859375,47.0,0.08,287.553,79403803.0,957941.0,78445862.0,GC=F
2022-03-06,1937.0,1970.9000244140625,1935.5999755859375,1965.0999755859375,1965.0999755859375,47.0,0.08,287.553,79416427.0,958156.0,78458271.0,GC=F
2022-03-07,1989.0,2001.0999755859375,1963.0,1993.9000244140625,1993.9000244140625,2516.0,0.08,287.553,79469905.0,959834.0,78510071.0,GC=F
2022-03-08,1999.4000244140625,2072.0,1998.0,2040.0999755859375,2040.0999755859375,1813.0,0.08,287.553,79499241.0,961251.0,78537990.0,GC=F
2022-03-09,2053.60009765625,2063.0,1980.800048828125,1985.9000244140625,1985.9000244140625,1022.0,0.08,287.553,79536136.0,963275.0,78572861.0,GC=F
2022-03-10,1978.0999755859375,2010.5,1978.0999755859375,1998.0999755859375,1998.0999755859375,670.0,0.08,287.553,79581803.0,965037.0,78616766.0,GC=F
2022-03-11,1985.0,1996.0,1959.9000244140625,1982.699951171875,1982.699951171875,865.0,0.08,287.553,79630563.0,966698.0,78663865.0,GC=F
2022-03-12,1985.0,1996.0,1959.9000244140625,1982.699951171875,1982.699951171875,865.0,0.08,287.553,79641081.0,966978.0,78674103.0,GC=F
2022-03-13,1985.0,1996.0,1959.9000244140625,1982.699951171875,1982.699951171875,865.0,0.08,287.553,79652389.0,967174.0,78685215.0,GC=F
2022-03-14,1976.5,1977.699951171875,1959.5999755859375,1959.5999755859375,1959.5999755859375,145.0,0.08,287.553,79686659.0,968469.0,78718190.0,GC=F
2022-03-15,1939.800048828125,1939.9000244140625,1910.699951171875,1928.5,1928.5,71.0,0.08,287.553,79710172.0,969549.0,78740623.0,GC=F
2022-03-16,1922.4000244140625,1922.4000244140625,1907.199951171875,1908.0,1908.0,104.0,0.08,287.553,79761407.0,971397.0,78790010.0,GC=F
2022-03-17,1933.9000244140625,1947.199951171875,1933.9000244140625,1942.0999755859375,1942.0999755859375,39.0,0.33,287.553,79813432.0,972891.0,78840541.0,GC=F
2022-03-18,1934.5,1939.300048828125,1928.199951171875,1928.199951171875,1928.199951171875,28.0,0.33,287.553,79845064.0,973940.0,78871124.0,GC=F
2022-03-19,1934.5,1939.300048828125,1928.199951171875,1928.199951171875,1928.199951171875,28.0,0.33,287.553,79856186.0,974226.0,78881960.0,GC=F
2022-03-20,1934.5,1939.300048828125,1928.199951171875,1928.199951171875,1928.199951171875,28.0,0.33,287.553,79867851.0,974314.0,78893537.0,GC=F
2022-03-21,1925.4000244140625,1928.5999755859375,1925.0,1928.5999755859375,1928.5999755859375,5.0,0.33,287.553,79908896.0,975365.0,78933531.0,GC=F
2022-03-22,1920.699951171875,1920.699951171875,1920.699951171875,1920.699951171875,1920.699951171875,26.0,0.33,287.553,79930125.0,976139.0,78953986.0,GC=F
2022-03-23,1936.5999755859375,1936.5999755859375,1936.5999755859375,1936.5999755859375,1936.5999755859375,204.0,0.33,287.553,79970024.0,977779.0,78992245.0,GC=F
2022-03-24,1963.5999755859375,1964.0,1961.5999755859375,1961.5999755859375,1961.5999755859375,8.0,0.33,287.553,80012075.0,978646.0,79033429.0,GC=F
2022-03-25,1953.800048828125,1953.800048828125,1953.800048828125,1953.800048828125,1953.800048828125,83.0,0.33,287.553,80056490.0,979491.0,79076999.0,GC=F
2022-03-26,1953.800048828125,1953.800048828125,1953.800048828125,1953.800048828125,1953.800048828125,83.0,0.33,287.553,80066185.0,979641.0,79086544.0,GC=F
2022-03-27,1953.800048828125,1953.800048828125,1953.800048828125,1953.800048828125,1953.800048828125,83.0,0.33,287.553,80078221.0,979702.0,79098519.0,GC=F
2022-03-28,1932.5999755859375,1939.5999755859375,1932.5999755859375,1939.5999755859375,1939.5999755859375,7.0,0.33,287.553,80115933.0,980722.0,79135211.0,GC=F
2022-03-29,1893.5,1912.0,1893.5,1912.0,1912.0,128051.0,0.33,287.553,80138992.0,981483.0,79157509.0,GC=F
2022-03-30,1918.4000244140625,1937.0,1914.5,1933.5,1933.5,17765.0,0.33,287.553,80177109.0,982627.0,79194482.0,GC=F
2022-03-31,1933.5,1949.9000244140625,1919.0999755859375,1949.199951171875,1949.199951171875,3617.0,0.33,287.553,80221659.0,983142.0,79238517.0,GC=F
2022-04-01,1935.0,1938.0,1917.0,1919.0999755859375,1919.0999755859375,1016.0,0.33,288.764,80252822.0,983972.0,79268850.0,GC=F
2022-04-02,1935.0,1938.0,1917.0,1919.0999755859375,1919.0999755859375,1016.0,0.33,288.764,80264902.0,984131.0,79280771.0,GC=F
2022-04-03,1935.0,1938.0,1917.0,1919.0999755859375,1919.0999755859375,1016.0,0.33,288.764,80269916.0,984191.0,79285725.0,GC=F
2022-04-04,1921.199951171875,1936.0999755859375,1915.5999755859375,1929.199951171875,1929.199951171875,371.0,0.33,288.764,80308034.0,984776.0,79323258.0,GC=F
2022-04-05,1927.0999755859375,1943.5,1918.4000244140625,1922.9000244140625,1922.9000244140625,412.0,0.33,288.764,80333004.0,985286.0,79347718.0,GC=F
2022-04-06,1916.699951171875,1931.800048828125,1916.699951171875,1918.4000244140625,1918.4000244140625,138.0,0.33,288.764,80372934.0,986388.0,79386546.0,GC=F
2022-04-07,1919.5,1934.800048828125,1919.5,1933.800048828125,1933.800048828125,311.0,0.33,288.764,80422607.0,987245.0,79435362.0,GC=F
2022-04-08,1928.800048828125,1947.699951171875,1928.800048828125,1941.5999755859375,1941.5999755859375,153.0,0.33,288.764,80495785.0,987861.0,79507924.0,GC=F
2022-04-09,1928.800048828125,1947.699951171875,1928.800048828125,1941.5999755859375,1941.5999755859375,153.0,0.33,288.764,80508841.0,988030.0,79520811.0,GC=F
2022-04-10,1928.800048828125,1947.699951171875,1928.800048828125,1941.5999755859375,1941.5999755859375,153.0,0.33,288.764,80518648.0,988060.0,79530588.0,GC=F
2022-04-11,1946.5999755859375,1968.4000244140625,1941.800048828125,1944.300048828125,1944.300048828125,163.0,0.33,288.764,80556762.0,988386.0,79568376.0,GC=F
2022-04-12,1952.5,1977.0999755859375,1950.5999755859375,1972.0999755859375,1972.0999755859375,246.0,0.33,288.764,80591984.0,988986.0,79602998.0,GC=F
2022-04-13,1969.5,1981.0,1969.5,1981.0,1981.0,204.0,0.33,288.764,80642046.0,990117.0,79651929.0,GC=F
2022-04-14,1977.199951171875,1978.699951171875,1963.0,1970.9000244140625,1970.9000244140625,101.0,0.33,288.764,80695905.0,990656.0,79705249.0,GC=F
2022-04-15,1977.199951171875,1978.699951171875,1963.0,1970.9000244140625,1970.9000244140625,101.0,0.33,288.764,80730374.0,991096.0,79739278.0,GC=F
2022-04-16,1977.199951171875,1978.699951171875,1963.0,1970.9000244140625,1970.9000244140625,101.0,0.33,288.764,80743193.0,991150.0,79752043.0,GC=F
2022-04-17,1977.199951171875,1978.699951171875,1963.0,1970.9000244140625,1970.9000244140625,101.0,0.33,288.764,80751116.0,991162.0,79759954.0,GC=F
2022-04-18,1973.4000244140625,1997.0999755859375,1972.800048828125,1982.9000244140625,1982.9000244140625,196.0,0.33,288.764,80810667.0,991401.0,79819266.0,GC=F
2022-04-19,1973.800048828125,1978.300048828125,1945.699951171875,1955.699951171875,1955.699951171875,130.0,0.33,288.764,80849167.0,991855.0,79857312.0,GC=F
2022-04-20,1945.5,1953.5999755859375,1945.5,1952.300048828125,1952.300048828125,621.0,0.33,288.764,80916941.0,992727.0,79924214.0,GC=F
2022-04-21,1942.5,1944.9000244140625,1942.5,1944.9000244140625,1944.9000244140625,4.0,0.33,288.764,80977423.0,993140.0,79984283.0,GC=F
2022-04-22,1949.5999755859375,1950.4000244140625,1930.199951171875,1931.0,1931.0,178.0,0.33,288.764,81065998.0,993650.0,80072348.0,GC=F
2022-04-23,1949.5999755859375,1950.4000244140625,1930.199951171875,1931.0,1931.0,178.0,0.33,288.764,81086701.0,993718.0,80092983.0,GC=F
2022-04-24,1949.5999755859375,1950.4000244140625,1930.199951171875,1931.0,1931.0,178.0,0.33,288.764,81100684.0,993750.0,80106934.0,GC=F
2022-04-25,1925.0,1925.0,1889.300048828125,1893.199951171875,1893.199951171875,748.0,0.33,288.764,81168488.0,994013.0,80174475.0,GC=F
2022-04-26,1900.5,1909.0999755859375,1894.0,1901.4000244140625,1901.4000244140625,302.0,0.33,288.764,81213378.0,994335.0,80219043.0,GC=F
2022-04-27,1897.800048828125,1900.5999755859375,1882.199951171875,1885.9000244140625,1885.9000244140625,1786.0,0.33,288.764,81303190.0,995120.0,80308070.0,GC=F
2022-04-28,1883.800048828125,1893.0,1872.9000244140625,1888.699951171875,1888.699951171875,513.0,0.33,288.764,81380164.0,995548.0,80384616.0,GC=F
2022-04-29,1902.699951171875,1918.199951171875,1902.4000244140625,1909.300048828125,1909.300048828125,132.0,0.33,288.764,81441418.0,995954.0,80445464.0,GC=F
2022-04-30,1902.699951171875,1918.199951171875,1902.4000244140625,1909.300048828125,1909.300048828125,132.0,0.33,288.764,81466515.0,996086.0,80470429.0,GC=F
2022-05-01,1902.699951171875,1918.199951171875,1902.4000244140625,1909.300048828125,1909.300048828125,132.0,0.33,291.359,81483878.0,996109.0,80487769.0,GC=F
2022-05-02,1896.699951171875,1896.800048828125,1853.0,1861.800048828125,1861.800048828125,385.0,0.33,291.359,81577751.0,996404.0,80581347.0,GC=F
2022-05-03,1868.800048828125,1868.800048828125,1868.800048828125,1868.800048828125,1868.800048828125,466.0,0.33,291.359,81627417.0,996857.0,80630560.0,GC=F
2022-05-04,1867.0,1867.0,1867.0,1867.0,1867.0,1.0,0.33,291.359,81739767.0,998794.0,80740973.0,GC=F
2022-05-05,1897.0,1904.300048828125,1874.0,1874.0,1874.0,80.0,0.83,291.359,81827980.0,999094.0,80828886.0,GC=F
2022-05-06,1874.699951171875,1890.300048828125,1871.5,1881.199951171875,1881.199951171875,214.0,0.83,291.359,81957032.0,999452.0,80957580.0,GC=F
2022-05-07,1874.699951171875,1890.300048828125,1871.5,1881.199951171875,1881.199951171875,214.0,0.83,291.359,81986083.0,999663.0,80986420.0,GC=F
2022-05-08,1874.699951171875,1890.300048828125,1871.5,1881.199951171875,1881.199951171875,214.0,0.83,291.359,81992696.0,999693.0,80993003.0,GC=F
2022-05-09,1866.5999755859375,1867.5,1854.0,1857.0999755859375,1857.0999755859375,304.0,0.83,291.359,82121875.0,999943.0,81121932.0,GC=F
2022-05-10,1839.9000244140625,1839.9000244140625,1839.9000244140625,1839.9000244140625,1839.9000244140625,1540.0,0.83,291.359,82192395.0,1000269.0,81192126.0,GC=F
2022-05-11,1841.5,1852.5999755859375,1841.0,1852.5999755859375,1852.5999755859375,892.0,0.83,291.359,82353418.0,1000942.0,81352476.0,GC=F
2022-05-12,1849.800048828125,1851.9000244140625,1822.199951171875,1823.800048828125,1823.800048828125,153.0,0.83,291.359,82458758.0,1001255.0,81457503.0,GC=F
2022-05-13,1825.0,1825.0,1807.4000244140625,1807.4000244140625,1807.4000244140625,335.0,0.83,291.359,82546019.0,1001456.0,81544563.0,GC=F
2022-05-14,1825.0,1825.0,1807.4000244140625,1807.4000244140625,1807.4000244140625,335.0,0.83,291.359,82564507.0,1001522.0,81562985.0,GC=F
2022-05-15,1825.0,1825.0,1807.4000244140625,1807.4000244140625,1807.4000244140625,335.0,0.83,291.359,82597636.0,1001559.0,81596077.0,GC=F
2022-05-16,1790.5,1813.5,1787.0,1813.5,1813.5,34.0,0.83,291.359,82774560.0,1001802.0,81772758.0,GC=F
2022-05-17,1824.9000244140625,1828.5999755859375,1816.699951171875,1818.199951171875,1818.199951171875,121.0,0.83,291.359,82859886.0,1002197.0,81857689.0,GC=F
2022-05-18,1815.0,1819.699951171875,1805.0,1815.9000244140625,1815.9000244140625,311.0,0.83,291.359,83063720.0,1003147.0,82060573.0,GC=F
2022-05-19,1810.9000244140625,1841.199951171875,1810.699951171875,1841.199951171875,1841.199951171875,138.0,0.83,291.359,83199269.0,1003504.0,82195765.0,GC=F
2022-05-20,1839.0999755859375,1841.800048828125,1836.300048828125,1841.800048828125,1841.800048828125,110.0,0.83,291.359,83348050.0,1003903.0,82344147.0,GC=F
2022-05-21,1839.0999755859375,1841.800048828125,1836.300048828125,1841.800048828125,1841.800048828125,110.0,0.83,291.359,83376204.0,1003998.0,82372206.0,GC=F
2022-05-22,1839.0999755859375,1841.800048828125,1836.300048828125,1841.800048828125,1841.800048828125,110.0,0.83,291.359,83397052.0,1004042.0,82393010.0,GC=F
2022-05-23,1846.300048828125,1863.0,1845.800048828125,1847.800048828125,1847.800048828125,216.0,0.83,291.359,83538581.0,1004289.0,82534292.0,GC=F
2022-05-24,1852.5,1867.0,1852.5,1865.0999755859375,1865.0999755859375,33.0,0.83,291.359,83622443.0,1004633.0,82617810.0,GC=F
2022-05-25,1846.199951171875,1846.199951171875,1846.199951171875,1846.199951171875,1846.199951171875,0.0,0.83,291.359,83833181.0,1005711.0,82827470.0,GC=F
2022-05-26,1840.4000244140625,1847.4000244140625,1840.4000244140625,1847.4000244140625,1847.4000244140625,123355.0,0.83,291.359,83968711.0,1006078.0,82962633.0,GC=F
2022-05-27,1848.300048828125,1860.699951171875,1845.9000244140625,1851.300048828125,1851.300048828125,30091.0,0.83,291.359,84076542.0,1006602.0,83069940.0,GC=F
2022-05-28,1848.300048828125,1860.699951171875,1845.9000244140625,1851.300048828125,1851.300048828125,30091.0,0.83,291.359,84090814.0,1006649.0,83084165.0,GC=F
2022-05-29,1848.300048828125,1860.699951171875,1845.9000244140625,1851.300048828125,1851.300048828125,30091.0,0.83,291.359,84097941.0,1006668.0,83091273.0,GC=F
2022-05-30,1848.300048828125,1860.699951171875,1845.9000244140625,1851.300048828125,1851.300048828125,30091.0,0.83,291.359,84160453.0,1006710.0,83153743.0,GC=F
2022-05-31,1850.300048828125,1862.0999755859375,1832.800048828125,1842.699951171875,1842.699951171875,4073.0,0.83,291.359,84327623.0,1007077.0,83320546.0,GC=F
2022-06-01,1831.0,1847.9000244140625,1825.300048828125,1843.300048828125,1843.300048828125,1623.0,0.83,294.996,84556346.0,1007741.0,83548605.0,GC=F
2022-06-02,1845.4000244140625,1868.699951171875,1842.0999755859375,1866.5,1866.5,551.0,0.83,294.996,84678666.0,1008082.0,83670584.0,GC=F
2022-06-03,1867.5999755859375,1871.800048828125,1845.4000244140625,1845.4000244140625,1845.4000244140625,53.0,0.83,294.996,84835652.0,1008454.0,83827198.0,GC=F
2022-06-04,1867.5999755859375,1871.800048828125,1845.4000244140625,1845.4000244140625,1845.4000244140625,53.0,0.83,294.996,84863797.0,1008638.0,83855159.0,GC=F
2022-06-05,1867.5999755859375,1871.800048828125,1845.4000244140625,1845.4000244140625,1845.4000244140625,53.0,0.83,294.996,84880180.0,1008672.0,83871508.0,GC=F
2022-06-06,1849.0,1854.0999755859375,1839.199951171875,1839.199951171875,1839.199951171875,142.0,0.83,294.996,85040000.0,1008951.0,84031049.0,GC=F
2022-06-07,1836.9000244140625,1851.5999755859375,1835.0,1847.5,1847.5,1168.0,0.83,294.996,85126635.0,1009432.0,84117203.0,GC=F
2022-06-08,1844.800048828125,1855.0,1844.4000244140625,1851.9000244140625,1851.9000244140625,218.0,0.83,294.996,85325235.0,1010606.0,84314629.0,GC=F
2022-06-09,1846.0999755859375,1850.0999755859375,1837.9000244140625,1848.800048828125,1848.800048828125,159.0,0.83,294.996,85457174.0,1010927.0,84446247.0,GC=F
2022-06-10,1842.699951171875,1875.5999755859375,1823.9000244140625,1871.5,1871.5,1490.0,0.83,294.996,85563335.0,1011287.0,84552048.0,GC=F
2022-06-11,1842.699951171875,1875.5999755859375,1823.9000244140625,1871.5,1871.5,1490.0,0.83,294.996,85598730.0,1011404.0,84587326.0,GC=F
2022-06-12,1842.699951171875,1875.5999755859375,1823.9000244140625,1871.5,1871.5,1490.0,0.83,294.996,85616604.0,1011434.0,84605170.0,GC=F
2022-06-13,1873.800048828125,1873.800048828125,1818.699951171875,1828.0,1828.0,127.0,0.83,294.996,85768172.0,1011705.0,84756467.0,GC=F
2022-06-14,1825.0,1825.5,1805.300048828125,1809.5,1809.5,536.0,0.83,294.996,85858349.0,1012089.0,84846260.0,GC=F
2022-06-15,1814.0999755859375,1839.0,1810.800048828125,1815.300048828125,1815.300048828125,108.0,0.83,294.996,86043237.0,1012785.0,85030452.0,GC=F
2022-06-16,1819.199951171875,1850.5999755859375,1814.9000244140625,1845.699951171875,1845.699951171875,136.0,1.58,294.996,86173269.0,1013234.0,85160035.0,GC=F
2022-06-17,1853.699951171875,1853.699951171875,1833.5999755859375,1835.5999755859375,1835.5999755859375,170.0,1.58,294.996,86312081.0,1013551.0,85298530.0,GC=F
2022-06-18,1853.699951171875,1853.699951171875,1833.5999755859375,1835.5999755859375,1835.5999755859375,170.0,1.58,294.996,86329874.0,1013594.0,85316280.0,GC=F
2022-06-19,1853.699951171875,1853.699951171875,1833.5999755859375,1835.5999755859375,1835.5999755859375,170.0,1.58,294.996,86348026.0,1013648.0,85334378.0,GC=F
2022-06-20,1853.699951171875,1853.699951171875,1833.5999755859375,1835.5999755859375,1835.5999755859375,170.0,1.58,294.996,86444069.0,1013720.0,85430349.0,GC=F
2022-06-21,1835.300048828125,1838.5999755859375,1830.0999755859375,1834.5999755859375,1834.5999755859375,216.0,1.58,294.996,86555254.0,1014196.0,85541058.0,GC=F
2022-06-22,1829.5,1842.699951171875,1821.5999755859375,1834.300048828125,1834.300048828125,115.0,1.58,294.996,86740614.0,1015038.0,85725576.0,GC=F
2022-06-23,1835.5,1841.199951171875,1825.699951171875,1825.699951171875,1825.699951171875,9.0,1.58,294.996,86879321.0,1015431.0,85863890.0,GC=F
2022-06-24,1820.5,1826.5,1815.800048828125,1826.5,1826.5,61.0,1.58,294.996,86996527.0,1015863.0,85980664.0,GC=F
2022-06-25,1820.5,1826.5,1815.800048828125,1826.5,1826.5,61.0,1.58,294.996,87037642.0,1016028.0,86021614.0,GC=F
2022-06-26,1820.5,1826.5,1815.800048828125,1826.5,1826.5,61.0,1.58,294.996,87060105.0,1016050.0,86044055.0,GC=F
2022-06-27,1830.5,1830.699951171875,1819.9000244140625,1820.9000244140625,1820.9000244140625,77.0,1.58,294.996,87220041.0,1016347.0,86203694.0,GC=F
2022-06-28,1824.199951171875,1826.0,1817.5,1817.5,1817.5,391.0,1.58,294.996,87317851.0,1016924.0,86300927.0,GC=F
2022-06-29,1818.300048828125,1830.300048828125,1812.800048828125,1813.699951171875,1813.699951171875,173.0,1.58,294.996,87507744.0,1017630.0,86490114.0,GC=F
2022-06-30,1809.5999755859375,1817.300048828125,1801.0,1804.0999755859375,1804.0999755859375,328.0,1.58,294.996,87675497.0,1017377.0,86658120.0,GC=F
2022-07-01,1795.5,1806.0999755859375,1791.5999755859375,1798.9000244140625,1798.9000244140625,77.0,1.58,294.977,87832335.0,1017872.0,86814463.0,GC=F
2022-07-02,1795.5,1806.0999755859375,1791.5999755859375,1798.9000244140625,1798.9000244140625,77.0,1.58,294.977,87852914.0,1017929.0,86834985.0,GC=F
2022-07-03,1795.5,1806.0999755859375,1791.5999755859375,1798.9000244140625,1798.9000244140625,77.0,1.58,294.977,87861573.0,1017937.0,86843636.0,GC=F
2022-07-04,1795.5,1806.0999755859375,1791.5999755859375,1798.9000244140625,1798.9000244140625,77.0,1.58,294.977,87938030.0,1018017.0,86920013.0,GC=F
2022-07-05,1805.4000244140625,1805.4000244140625,1761.800048828125,1761.800048828125,1761.800048828125,64.0,1.58,294.977,88079445.0,1018479.0,87060966.0,GC=F
2022-07-06,1762.5,1768.0,1734.0,1734.9000244140625,1734.9000244140625,1729.0,1.58,294.977,88279848.0,1019225.0,87260623.0,GC=F
2022-07-07,1745.199951171875,1745.199951171875,1737.0,1737.9000244140625,1737.9000244140625,1869.0,1.58,294.977,88418909.0,1020315.0,87398594.0,GC=F
2022-07-08,1738.0999755859375,1749.300048828125,1732.0999755859375,1740.5999755859375,1740.5999755859375,370.0,1.58,294.977,88556616.0,1020798.0,87535818.0,GC=F
2022-07-09,1738.0999755859375,1749.300048828125,1732.0999755859375,1740.5999755859375,1740.5999755859375,370.0,1.58,294.977,88585917.0,1020897.0,87565020.0,GC=F
2022-07-10,1738.0999755859375,1749.300048828125,1732.0999755859375,1740.5999755859375,1740.5999755859375,370.0,1.58,294.977,88610685.0,1020929.0,87589756.0,GC=F
2022-07-11,1732.5,1736.699951171875,1730.0,1730.0,1730.0,75.0,1.58,294.977,88811559.0,1021386.0,87790173.0,GC=F
2022-07-12,1734.199951171875,1735.5,1723.300048828125,1723.300048828125,1723.300048828125,451.0,1.58,294.977,88959760.0,1021965.0,87937795.0,GC=F
2022-07-13,1710.0,1734.199951171875,1710.0,1734.199951171875,1734.199951171875,368.0,1.58,294.977,89164076.0,1022921.0,88141155.0,GC=F
2022-07-14,1710.300048828125,1710.5,1704.5,1704.5,1704.5,1289.0,1.58,294.977,89339527.0,1023316.0,88316211.0,GC=F
2022-07-15,1705.4000244140625,1709.699951171875,1701.0999755859375,1702.4000244140625,1702.4000244140625,721.0,1.58,294.977,89492720.0,1023808.0,88468912.0,GC=F
2022-07-16,1705.4000244140625,1709.699951171875,1701.0999755859375,1702.4000244140625,1702.4000244140625,721.0,1.58,294.977,89532172.0,1023880.0,88508292.0,GC=F
2022-07-17,1705.4000244140625,1709.699951171875,1701.0999755859375,1702.4000244140625,1702.4000244140625,721.0,1.58,294.977,89562008.0,1023934.0,88538074.0,GC=F
2022-07-18,1712.199951171875,1712.4000244140625,1709.199951171875,1709.199951171875,1709.199951171875,264.0,1.58,294.977,89726854.0,1024368.0,88702486.0,GC=F
2022-07-19,1712.300048828125,1714.4000244140625,1706.0999755859375,1710.0,1710.0,1684.0,1.58,294.977,89844049.0,1025002.0,88819047.0,GC=F
2022-07-20,1707.0999755859375,1708.5,1699.5,1699.5,1699.5,130.0,1.58,294.977,90060452.0,1025888.0,89034564.0,GC=F
2022-07-21,1687.0,1715.5,1679.800048828125,1712.699951171875,1712.699951171875,183.0,1.58,294.977,90236212.0,1026400.0,89209812.0,GC=F
2022-07-22,1713.300048828125,1735.0,1713.0,1727.0999755859375,1727.0999755859375,61.0,1.58,294.977,90367616.0,1026948.0,89340668.0,GC=F
2022-07-23,1713.300048828125,1735.0,1713.0,1727.0999755859375,1727.0999755859375,61.0,1.58,294.977,90394217.0,1027050.0,89367167.0,GC=F
2022-07-24,1713.300048828125,1735.0,1713.0,1727.0999755859375,1727.0999755859375,61.0,1.58,294.977,90417708.0,1027082.0,89390626.0,GC=F
2022-07-25,1727.0,1732.0,1719.0,1719.0,1719.0,67.0,1.58,294.977,90607567.0,1027505.0,89580062.0,GC=F
2022-07-26,1718.0,1718.0,1717.699951171875,1717.699951171875,1717.699951171875,1.0,1.58,294.977,90739662.0,1028057.0,89711605.0,GC=F
2022-07-27,1719.0999755859375,1719.0999755859375,1719.0999755859375,1719.0999755859375,1719.0999755859375,144865.0,1.58,294.977,90979439.0,1028991.0,89950448.0,GC=F
2022-07-28,1732.300048828125,1755.0,1732.0,1750.300048828125,1750.300048828125,37236.0,2.33,294.977,91156816.0,1029420.0,90127396.0,GC=F
2022-07-29,1754.0,1765.699951171875,1750.0,1762.9000244140625,1762.9000244140625,3485.0,2.32,294.977,91316052.0,1030024.0,90286028.0,GC=F
2022-07-30,1754.0,1765.699951171875,1750.0,1762.9000244140625,1762.9000244140625,3485.0,2.32,294.977,91332279.0,1030075.0,90302204.0,GC=F
2022-07-31,1754.0,1765.699951171875,1750.0,1762.9000244140625,1762.9000244140625,3485.0,2.32,294.977,91345500.0,1030088.0,90315412.0,GC=F
2022-08-01,1763.9000244140625,1772.5,1756.0999755859375,1769.0,1769.0,705.0,2.33,295.209,91515311.0,1030654.0,90484657.0,GC=F
